snapped_at,price,market_cap,total_volume
2023-10-09 00:00:00 UTC,3.778901258884508e-07,359771751.884328,14988444.26498393
2023-10-10 00:00:00 UTC,3.7183644255088454e-07,353961933.1828582,15215349.346110221
2023-10-11 00:00:00 UTC,3.721593245179089e-07,354009851.3533546,13334296.44721339
2023-10-12 00:00:00 UTC,3.720917906448753e-07,354437084.9199866,13652896.97246656
2023-10-13 00:00:00 UTC,3.7045782512814713e-07,352131322.5383884,12577569.52137306
2023-10-14 00:00:00 UTC,3.7511557683188935e-07,356893105.16477793,12150396.321463903
2023-10-15 00:00:00 UTC,3.6803618559870595e-07,350884214.03655374,10781366.07894378
2023-10-16 00:00:00 UTC,3.7036389545734346e-07,352227458.5708985,11238800.049824754
2023-10-17 00:00:00 UTC,3.859044078953304e-07,367398774.63674474,15277436.796140391
2023-10-18 00:00:00 UTC,3.7272172133840127e-07,354646142.84132487,13962137.403350273
2023-10-19 00:00:00 UTC,3.7483357466671093e-07,356608597.4411902,13983026.192519732
2023-10-20 00:00:00 UTC,3.7363962602264767e-07,354923495.62465614,13603618.49614981
2023-10-21 00:00:00 UTC,3.780492422260094e-07,359437243.7599792,13050095.37210279
2023-10-22 00:00:00 UTC,3.784855116694847e-07,360044439.51848215,10271724.885353182
2023-10-23 00:00:00 UTC,3.8363420190395377e-07,361130383.59538263,10100949.164659495
2023-10-24 00:00:00 UTC,3.9567035473087467e-07,375980525.8030435,12699446.31959935
2023-10-25 00:00:00 UTC,4.038889866789582e-07,385051381.78956074,17462063.16244927
2023-10-26 00:00:00 UTC,4.0195275178218754e-07,382304181.71535563,14198196.226328408
2023-10-27 00:00:00 UTC,4.0082497340766123e-07,380617118.91322017,12948191.991820468
2023-10-28 00:00:00 UTC,3.9812967725498553e-07,379550506.3130088,16224908.358288899
2023-10-29 00:00:00 UTC,4.0409472793397607e-07,384614093.621474,13820078.101112058
2023-10-30 00:00:00 UTC,4.3327356540076694e-07,411617036.2536157,39938801.819009334
2023-10-31 00:00:00 UTC,5.167582162844566e-07,490835210.38502896,51625479.82839012
2023-11-01 00:00:00 UTC,4.6748419073661083e-07,444881123.9771032,46749543.70342128
2023-11-02 00:00:00 UTC,4.651570415927682e-07,442629334.32816595,26920979.178540997
2023-11-03 00:00:00 UTC,4.58005577556155e-07,435161073.7432944,24977085.397493742
2023-11-04 00:00:00 UTC,4.486811808554048e-07,426734184.044734,27917430.37036334
2023-11-05 00:00:00 UTC,4.5874398042437613e-07,436894033.8155792,20862000.81126282
2023-11-06 00:00:00 UTC,4.576942399733983e-07,436172849.186661,20286021.29699177
2023-11-07 00:00:00 UTC,4.714624003201305e-07,448479018.223519,23191577.30673183
2023-11-08 00:00:00 UTC,4.6382514769844745e-07,440964628.2273221,21755364.33188298
2023-11-09 00:00:00 UTC,4.730125710933989e-07,448651024.3609747,20953384.94791984
2023-11-10 00:00:00 UTC,4.6974098123551956e-07,446348174.34299755,26223564.369244378
2023-11-11 00:00:00 UTC,4.7597824540654235e-07,454355672.1574767,27334912.56374611
2023-11-12 00:00:00 UTC,4.791573004962565e-07,453209026.6622362,10475480.085458543
2023-11-13 00:00:00 UTC,4.827150679212868e-07,459911120.09243673,22167444.8959174
2023-11-14 00:00:00 UTC,4.934490199055969e-07,471375917.75998014,32281209.983855043
2023-11-15 00:00:00 UTC,4.771840624563446e-07,453752205.4636649,27032832.425324038
2023-11-16 00:00:00 UTC,4.864749932248987e-07,462829600.86691886,28507476.049361203
2023-11-17 00:00:00 UTC,4.814845122558658e-07,457018796.12333286,26955629.279370435
2023-11-18 00:00:00 UTC,4.852921803086845e-07,461220769.70550185,26188806.95189744
2023-11-19 00:00:00 UTC,4.918390471475479e-07,467999330.4438945,31929287.8329641
2023-11-20 00:00:00 UTC,4.854642964445638e-07,462555488.5311331,19785161.7465821
2023-11-21 00:00:00 UTC,4.840818450866586e-07,459848528.73709375,24059039.016736325
2023-11-22 00:00:00 UTC,4.581707201554784e-07,436374092.8241592,28531879.301515035
2023-11-23 00:00:00 UTC,4.6032946181204847e-07,438793264.6993791,30062713.887570065
2023-11-24 00:00:00 UTC,4.6324934842405173e-07,439049336.1794486,28902296.17839404
2023-11-25 00:00:00 UTC,4.6328423723490846e-07,440885654.3723053,25563186.36364391
2023-11-26 00:00:00 UTC,4.642952760434167e-07,445670174.22202814,25687606.85358682
2023-11-27 00:00:00 UTC,4.622996501549501e-07,440059453.52734965,22813591.57671194
2023-11-28 00:00:00 UTC,4.5498703689300256e-07,432113650.500327,25364340.002829645
2023-11-29 00:00:00 UTC,4.583676991936477e-07,436727371.302563,26318251.238685675
2023-11-30 00:00:00 UTC,4.541761497322306e-07,433682008.09736645,26422133.78525075
2023-12-01 00:00:00 UTC,4.601502462849605e-07,436986279.82941514,25541642.643592957
2023-12-02 00:00:00 UTC,4.71716761031025e-07,450191443.2666465,9906799.985984387
2023-12-03 00:00:00 UTC,4.780158847161825e-07,454617947.3999745,8702178.015683945
2023-12-04 00:00:00 UTC,4.912776619561005e-07,467689326.07449365,13329940.106140831
2023-12-05 00:00:00 UTC,4.923872417370153e-07,468589690.9709831,67348952.68670006
2023-12-06 00:00:00 UTC,4.991917515365858e-07,475212257.2870901,30371357.172092333
2023-12-07 00:00:00 UTC,8.978293745647255e-07,850323805.7849532,525518583.51172334
2023-12-08 00:00:00 UTC,7.642312490254842e-07,726380564.7086853,136261570.7778785
2023-12-09 00:00:00 UTC,1.0543216553639263e-06,1008097567.4558859,372772945.5690922
2023-12-10 00:00:00 UTC,1.0052022203420575e-06,963176467.6632187,126677271.99560457
2023-12-11 00:00:00 UTC,1.3203429015437557e-06,1255054157.474513,393259571.4785779
2023-12-12 00:00:00 UTC,1.4052081036229942e-06,1337728163.1100543,353377963.9603335
2023-12-13 00:00:00 UTC,1.3623749800914302e-06,1298808874.0635884,171459815.64234233
2023-12-14 00:00:00 UTC,1.3342297950690364e-06,1271586017.0489125,92629557.01662439
2023-12-15 00:00:00 UTC,1.2514216658844404e-06,1185711688.0866435,81004310.01640482
2023-12-16 00:00:00 UTC,1.1586074831982522e-06,1101778029.5292168,96400402.19568884
2023-12-17 00:00:00 UTC,1.2428101482951962e-06,1184109404.4292896,162479414.68627825
2023-12-18 00:00:00 UTC,1.1892087383164044e-06,1132809701.916026,64066778.622791566
2023-12-19 00:00:00 UTC,1.187840594665381e-06,1126549547.568667,66787476.202935405
2023-12-20 00:00:00 UTC,1.1301410433412087e-06,1076672421.4472175,66317012.0608119
2023-12-21 00:00:00 UTC,1.1582881888971105e-06,1101252368.018804,53655103.52298184
2023-12-22 00:00:00 UTC,1.1449776589894168e-06,1088825667.2242048,44259245.54332501
2023-12-23 00:00:00 UTC,1.1548264959074362e-06,1098487483.0498686,56087790.92525242
2023-12-24 00:00:00 UTC,1.1269675224866989e-06,1068582569.9429748,26258061.234248314
2023-12-25 00:00:00 UTC,1.1952260430026312e-06,1136504660.1832032,80451784.20805746
2023-12-26 00:00:00 UTC,1.225784319748645e-06,1167208481.0102482,68175356.66086164
2023-12-27 00:00:00 UTC,1.1531433597662627e-06,1095302357.911459,59100455.20419067
2023-12-28 00:00:00 UTC,1.1642792609547888e-06,1106091463.154985,42196718.871062614
2023-12-29 00:00:00 UTC,1.2265162668494065e-06,1172167211.9426653,140871889.5416019
2023-12-30 00:00:00 UTC,1.1994780883252382e-06,1138132267.0491624,55903303.276915565
2023-12-31 00:00:00 UTC,1.1813256585111335e-06,1126155172.4932435,34490101.43467503
2024-01-01 00:00:00 UTC,1.1736373269418097e-06,1136287294.0716043,34342742.02880501
2024-01-02 00:00:00 UTC,1.1878592117825696e-06,1143214482.362984,38611831.747653276
2024-01-03 00:00:00 UTC,1.2155183511583323e-06,1173448986.7840326,52697820.07303866
2024-01-04 00:00:00 UTC,1.1087958389709753e-06,1072504497.1697979,48397776.44860168
2024-01-05 00:00:00 UTC,1.1289614626489427e-06,1093378080.5378315,22301717.844883814
2024-01-06 00:00:00 UTC,1.0763119413594875e-06,1040632912.8551934,33429515.584384773
2024-01-07 00:00:00 UTC,1.0735860116497985e-06,1038830223.9501867,36787950.66910094
2024-01-08 00:00:00 UTC,1.0294515440148174e-06,996109501.7893993,34291953.59044578
2024-01-09 00:00:00 UTC,1.063816723333511e-06,1030815120.4280071,49512646.41492963
2024-01-10 00:00:00 UTC,1.022709300651045e-06,993393535.2990994,39698564.81598546
2024-01-11 00:00:00 UTC,1.0959247996146751e-06,1073974968.00134,43850988.84393814
2024-01-12 00:00:00 UTC,1.10802645058842e-06,1073312816.7028966,44162087.2125152
2024-01-13 00:00:00 UTC,1.0637918379274098e-06,1029435181.2143471,34713430.61344126
2024-01-14 00:00:00 UTC,1.0791670917982832e-06,1043581862.9266483,34819198.8695153
2024-01-15 00:00:00 UTC,1.0466470265805515e-06,1013994066.5009695,26689399.20498548
2024-01-16 00:00:00 UTC,1.0365606748815053e-06,1004944254.591616,28250036.55351214
2024-01-17 00:00:00 UTC,1.046765192675461e-06,1012556977.2514436,27218632.82013421
2024-01-18 00:00:00 UTC,1.0357271272869834e-06,1003505117.6716603,25627661.837298732
2024-01-19 00:00:00 UTC,9.640657358645677e-07,934061924.3376961,30670303.201707147
2024-01-20 00:00:00 UTC,9.829207153296547e-07,951004338.8013675,34862393.116979614
2024-01-21 00:00:00 UTC,9.442616429218659e-07,915437561.5169554,30773020.40463102
2024-01-22 00:00:00 UTC,9.402205584550387e-07,911723723.6915584,25297211.04597432
2024-01-23 00:00:00 UTC,8.663333985817312e-07,837947115.8237004,35278894.63962293
2024-01-24 00:00:00 UTC,8.24873297580688e-07,795687048.8032653,41718070.02596715
2024-01-25 00:00:00 UTC,8.057994355755628e-07,780412297.8526659,28188339.069861464
2024-01-26 00:00:00 UTC,7.993109186273662e-07,775123356.3278242,16813323.007328756
2024-01-27 00:00:00 UTC,8.490670207108044e-07,821616600.2812268,28223317.17422415
2024-01-28 00:00:00 UTC,8.876999183065282e-07,858689112.5514967,34526209.471946135
2024-01-29 00:00:00 UTC,8.660306084960311e-07,838541558.1869847,33861383.66834263
2024-01-30 00:00:00 UTC,8.785204116701856e-07,850861235.3968765,31860034.08347598
2024-01-31 00:00:00 UTC,8.537880808831252e-07,826084615.3380522,24446265.04261061
2024-02-01 00:00:00 UTC,8.110308756161936e-07,785153460.1433469,27231489.637064207
2024-02-02 00:00:00 UTC,8.054940428519328e-07,780230654.7882951,22690853.37967647
2024-02-03 00:00:00 UTC,8.040252552806014e-07,778610438.8395575,21076727.40399594
2024-02-04 00:00:00 UTC,8.06939216116327e-07,781009901.5262518,15614416.530208034
2024-02-05 00:00:00 UTC,7.990175147499801e-07,773599552.7795895,19810685.231429532
2024-02-06 00:00:00 UTC,7.953201350254287e-07,770143694.3370234,22279678.369151935
2024-02-07 00:00:00 UTC,7.834692544941447e-07,758351066.1534474,24161171.57375087
2024-02-08 00:00:00 UTC,7.861513563064282e-07,760345997.3039079,28150115.92061809
2024-02-09 00:00:00 UTC,1.014910641411508e-06,983978717.5078504,147551450.918979
2024-02-10 00:00:00 UTC,1.053165540407646e-06,1024662768.9484235,193100058.7048175
2024-02-11 00:00:00 UTC,1.0219928924038428e-06,989174894.3221482,71518901.86491495
2024-02-12 00:00:00 UTC,1.0081328125401363e-06,976758636.1626475,81719115.1132427
2024-02-13 00:00:00 UTC,1.0079457571613481e-06,976232758.0241755,53406391.7420446
2024-02-14 00:00:00 UTC,9.775686174568489e-07,947530962.9317504,47724144.68983922
2024-02-15 00:00:00 UTC,9.928504249874918e-07,964963095.6092266,38408148.94179488
2024-02-16 00:00:00 UTC,1.0666568438922028e-06,1033359244.2181755,93897871.96884586
2024-02-17 00:00:00 UTC,1.0459862801333147e-06,1011779612.525056,44066208.40633745
2024-02-18 00:00:00 UTC,1.023557913258144e-06,991127472.720818,34625841.01188019
2024-02-19 00:00:00 UTC,1.1376981546561782e-06,1104436649.7248113,90118108.13248439
2024-02-20 00:00:00 UTC,1.1356810486903692e-06,1099753225.1589448,56551522.120171614
2024-02-21 00:00:00 UTC,1.1037326955134903e-06,1068445709.8267945,55673633.7206831
2024-02-22 00:00:00 UTC,1.0703469328131577e-06,1037969225.0364083,46630048.11522022
2024-02-23 00:00:00 UTC,1.0936466317511597e-06,1058105880.4324651,48411680.432155706
2024-02-24 00:00:00 UTC,1.081732258815464e-06,1048284539.5565709,46641703.67845125
2024-02-25 00:00:00 UTC,1.0836238384176094e-06,1049488509.4748193,34526727.23172277
2024-02-26 00:00:00 UTC,1.0815141886238651e-06,1045838445.9326735,37532369.78434008
2024-02-27 00:00:00 UTC,1.1026045370997228e-06,1069096199.054504,50775968.20876507
2024-02-28 00:00:00 UTC,1.1219613976849543e-06,1087174748.635196,69097236.13148375
2024-02-29 00:00:00 UTC,1.1266457445170345e-06,1086942918.6631248,90433794.96877013
2024-03-01 00:00:00 UTC,1.2295664914732182e-06,1189731055.4631057,190020937.48947883
2024-03-02 00:00:00 UTC,1.3351272027262758e-06,1296035642.6613002,135770573.1241421
2024-03-03 00:00:00 UTC,1.5118828463762447e-06,1455208409.0336533,166738657.44086003
2024-03-04 00:00:00 UTC,1.439292852200679e-06,1394568708.3430104,108819401.96205133
2024-03-05 00:00:00 UTC,1.861179764860037e-06,1804932124.3366673,387778556.485389
2024-03-06 00:00:00 UTC,1.7066672775188599e-06,1654941196.9047983,358587936.729685
2024-03-07 00:00:00 UTC,1.7558448703885102e-06,1694765179.1232052,192001513.6402343
2024-03-08 00:00:00 UTC,1.7026868962004134e-06,1652503090.653308,106951412.55443686
2024-03-09 00:00:00 UTC,1.7590621085397226e-06,1701606416.2203486,128978631.36988759
2024-03-10 00:00:00 UTC,1.8314412418087798e-06,1772855282.04316,105217452.65642156
2024-03-11 00:00:00 UTC,1.7360274925383479e-06,1680945655.8449092,86088983.1736113
2024-03-12 00:00:00 UTC,1.7760884805788773e-06,1719839588.8470497,106504322.12146425
2024-03-13 00:00:00 UTC,1.7059089057500088e-06,1650908474.517294,75583604.98453826
2024-03-14 00:00:00 UTC,1.7269767958218487e-06,1671299110.3704746,79918119.35352074
2024-03-15 00:00:00 UTC,1.6556573964892476e-06,1600849216.7478917,93724438.84226738
2024-03-16 00:00:00 UTC,1.5577530879878216e-06,1510805989.0669024,112230913.90445879
2024-03-17 00:00:00 UTC,1.3658854537719843e-06,1320404304.0521064,79586860.30626756
2024-03-18 00:00:00 UTC,1.4649365622334544e-06,1413603795.8396897,101178892.57753564
