snapped_at,price,market_cap,total_volume
2023-10-26 00:00:00 UTC,0.06609041575869896,460901857.8485441,87617665.0576677
2023-10-27 00:00:00 UTC,0.06479229326002821,452453240.17282087,143885401.2217023
2023-10-28 00:00:00 UTC,0.0635851738965789,443457764.82677954,87844406.9188714
2023-10-29 00:00:00 UTC,0.065865694993816,459355668.49770254,44766379.59620851
2023-10-30 00:00:00 UTC,0.06680323504114016,464907046.26578957,66339796.573325366
2023-10-31 00:00:00 UTC,0.06822341484216769,475174442.7369873,77382009.7991538
2023-11-01 00:00:00 UTC,0.06656584746720749,463514509.0698547,79955984.79588677
2023-11-02 00:00:00 UTC,0.06889197471661034,480593574.16129565,94180455.73802824
2023-11-03 00:00:00 UTC,0.07056523114276518,492694595.2128818,94415697.78166133
2023-11-04 00:00:00 UTC,0.07002560036311783,487963223.917449,48732147.983656704
2023-11-05 00:00:00 UTC,0.0725915841885119,507174687.548332,59115215.539087676
2023-11-06 00:00:00 UTC,0.0798335004105977,557747801.0863359,110915507.51524428
2023-11-07 00:00:00 UTC,0.08057306658112924,561960456.8484154,72724040.11978628
2023-11-08 00:00:00 UTC,0.07775047727880195,542219659.7824535,56661438.61319277
2023-11-09 00:00:00 UTC,0.07931157414185849,550817877.9914417,67786390.06099534
2023-11-10 00:00:00 UTC,0.07690325616886942,534996990.4492655,115173352.31256671
2023-11-11 00:00:00 UTC,0.08190086327160791,571195198.1949044,88452418.04306789
2023-11-12 00:00:00 UTC,0.08273254039182487,572474942.4693247,131166351.58088516
2023-11-13 00:00:00 UTC,0.08304103886941092,579369397.089021,89324240.80492543
2023-11-14 00:00:00 UTC,0.0799140348351964,557010948.5520546,97804787.80082251
2023-11-15 00:00:00 UTC,0.07672256250130408,536091231.6974058,77772688.40654951
2023-11-16 00:00:00 UTC,0.07973278099087322,555401048.7367712,68740241.37190391
2023-11-17 00:00:00 UTC,0.07565619617938749,526832160.4903546,75948667.91729413
2023-11-18 00:00:00 UTC,0.07692404938293083,536520560.7989126,70930765.11399934
2023-11-19 00:00:00 UTC,0.07607115658373771,530492084.195074,54648632.06617126
2023-11-20 00:00:00 UTC,0.07767120918583297,542365447.446405,45618645.243417494
2023-11-21 00:00:00 UTC,0.07567760081337169,527709977.6921835,57945743.891479336
2023-11-22 00:00:00 UTC,0.06851687076567939,478166258.4691617,91867899.92466114
2023-11-23 00:00:00 UTC,0.07226097091251248,504435304.77010417,56045758.06529415
2023-11-24 00:00:00 UTC,0.0743431897415503,518387830.92311585,52642064.52601889
2023-11-25 00:00:00 UTC,0.07494871640809715,522828623.88473225,43594115.87531022
2023-11-26 00:00:00 UTC,0.07671003380315218,535120897.8163075,63095320.37717847
